4,3.9202281713819644e-206,3.366433319273384e-206,2.890870836510246e-206,2.48248915121517e-206,2.1317979025795788e-206,1.7757279730151484e-206,1.5248780308153995e-206,1.3094646501035967e-206,1.1592596396858798e-206,9.954956972189869e-207,8.292200468106922e-207,7.341025453493692e-207,6.303988340444807e-207,5.4134492855560306e-207,4.6487130979083194e-207,3.99200811289113e-207,3.42807319741006e-207,2.9438030972062112e-207,2.5279438845320183e-207,2.1708314287078765e-207,1.8641668118903977e-207,1.6008234709509753e-207,1.4171975089121421e-207,1.2169957220401354e-207,1.0137233665777877e-207,8.705187475275005e-208,7.475440685116122e-208,6.419415273411334e-208,5.347193210765284e-208,4.5918167520761805e-208,3.943149284787077e-208,3.3861164592612828e-208,2.907773418550471e-208,2.497003973535297e-208,2.144262274382862e-208,1.8413509750374326e-208,1.5812307355205146e-208,1.3171209360218802e-208,1.1310565637238212e-208,9.712767562609657e-209,8.340683989728167e-209,6.947556265403083e-209,5.966102960566846e-209,5.281748054709541e-209,4.535616769753868e-209,3.894888447723169e-209,3.34467323636574e-209,2.8721847129153995e-209,2.46644274107584e-209,2.1180183042025988e-209,1.8188143848741848e-209,1.5618777987240778e-209,1.3412376097497814e-209,1.1517663720406753e-209,9.89060973328373e-210,8.238601019503629e-210,7.074767019614476e-210,6.07534316364313e-210,5.217103892424239e-210,4.4801046280366074e-210,3.966204415248533e-210,3.405914684255487e-210,2.924774828001459e-210,2.511603662315718e-210,2.1567995239032402e-210,1.8521171377892728e-210,1.5904760058017435e-210,1.3657958632413879e-210,1.1728553799256836e-210,1.0071708219674852e-210,8.648918545157165e-211,7.427120640234201e-211,6.377921206747877e-211,5.4769379534680065e-211,4.7032329772907e-211,4.03882618839384e-211,3.4682774718620283e-211,2.978327875656698e-211,2.5575914865172053e-211,2.196290833312967e-211,1.886029668898852e-211,1.6195978501631495e-211,1.3908037818856666e-211,1.1943305305774634e-211,1.025612264539202e-211,8.807281487350424e-212,7.563112287105514e-212,6.494701861127253e-212,5.577221474927087e-212,4.789349849384631e-212,4.1127776766477524e-212,3.531782131076817e-212,3.0328614873149204e-212,2.684970468445805e-212,2.3056754992540814e-212,1.9799620034323148e-212,1.700260741940469e-212,1.4600717516662075e-212,1.2538132931191733e-212,1.0766921366764018e-212,9.245921729676612e-213,7.939787588232304e-213,6.818165758845622e-213,5.854990929983398e-213,5.027879931741631e-213,4.317611574520732e-213,3.707679968797104e-213,3.183910945612387e-213,2.734132663796019e-213,2.3478927491794205e-213,2.016215392414684e-213,1.7849409903160482e-213,1.5327895622510445e-213,1.3162585513427802e-213,1.1303160046566357e-213,9.706408129919328e-214,8.335222928492834e-214,7.157739540491594e-214,6.146594490518414e-214,5.278289831188319e-214
0,4.532647075547718e-214,3.892338270262424e-214,3.3424833122086258e-214,2.8703041505279836e-214,2.464827838166314e-214,2.116631532125987e-214,1.8176235165061072e-214,1.609129030449773e-214,1.3818138501888714e-214,1.1866105703407063e-214,1.0189828720068479e-214,8.750352637977883e-215,7.514225547105362e-215,6.452721154083571e-215,5.541171213365735e-215,4.758392263146512e-215,4.086193343991538e-215,3.508953260074398e-215,3.106451091769924e-215,2.6676152516757466e-215,2.290771984090233e-215,1.967163847858582e-215,1.6892705302831022e-215,1.4954990546045175e-215,1.2842359235910812e-215,1.1028170846139267e-215,9.470265546812549e-216,8.132439257462352e-216,6.983602302321363e-216,5.997056918960214e-216,5.3091513715162295e-216,4.5591489303128083e-216,3.915096314693367e-216,3.3620264193198694e-216,2.976377816053925e-216,2.5559169039841614e-216,2.1948528123129995e-216,1.884794791336509e-216,1.6185374187827918e-216,1.4328795395643646e-216,1.2304624153532693e-216,1.0566399434088586e-216,9.073726723189092e-217,7.791917877105838e-217,6.691185006530893e-217,5.745948237361755e-217,4.9342412613334796e-217,4.237200862119944e-217,3.6386285540277705e-217,3.1246141462272372e-217,2.683212484548884e-217,2.3041658586651626e-217,1.9786656236920326e-217,1.751698450048722e-217,1.5042430618227892e-217,1.2917447001103777e-217,1.109265126502424e-217,9.820244408763363e-218,8.432978014495279e-218,7.241685159027123e-218,6.218681449463306e-218,5.340193355643537e-218,4.585805738308166e-218,3.9379874227355317e-218,3.3816837926816505e-218,2.903966936933958e-218,2.493735218252995e-218,2.1414552830002627e-218,1.8389405160273484e-218,1.5791607923510002e-218,1.3560791044431765e-218,1.1645112685261396e-218,1.0000054495944655e-218,8.587387054521938e-219,7.37428145557369e-219,6.33254640098965e-219,5.6061577977875144e-219,4.8141984544035187e-219,4.134116019268652e-219,3.550106091937429e-219,3.048596895991523e-219,2.617933885231325e-219,2.2481089042811374e-219,1.9305276095853576e-219,1.6578097459042323e-219,1.4236176369450355e-219,1.2225089044313313e-219,1.0498099929564136e-219,9.015075614715495e-220,7.980981623313958e-220,6.853540478426117e-220,5.885368405336763e-220,5.053966103442428e-220,4.34001265776046e-220,3.726916541187596e-220,3.2994124173834474e-220,2.8333177076242563e-220,2.4330663211552733e-220,2.089356836760757e-220,1.7942018075553825e-220,1.5407421411202503e-220,1.32308770140983e-220,1.136180428185823e-220,9.756767930175616e-221,8.378468602500363e-221,7.19487607222619e-221,6.1784848939154e-221,5.305675205678608e-221,4.556163828429067e-221,3.912532906135617e-221,3.3598251331695583e-221,2.8851961622547333e-221,2.4776161153471978e-221,2.1276132608712947e-221,1.8270539006407112e-221,1.5689533512680856e-221,1.3473136274699495e-221,1.1569840551977398e-221,9.935415753906661e-222,8.531879567355468e-222
4,7.326615287662735e-222,6.291613840729784e-222,5.569920496494563e-222,4.783080250783718e-222,4.107393759001668e-222,3.527158777802558e-222,3.0288912565454825e-222,2.6010119821408334e-222,2.2335774903177345e-222,1.8605075202742473e-222,1.597681112730229e-222,1.371983133719685e-222,1.1781685996116066e-222,9.81381460562872e-223,8.68809950903609e-223,7.460766667076756e-223,6.4068141948271956e-223,5.501749345435861e-223,4.724539363798478e-223,4.057122707452784e-223,3.483989315329813e-223,3.084350690978306e-223,2.6486368855343778e-223,2.274474615332446e-223,1.953168742776891e-223,1.6772524573562075e-223,1.4403137548207136e-223,1.2368464289482741e-223,1.0621221131034206e-223,9.120803979702911e-224,8.074582184650373e-224,6.725900911312206e-224,5.775759966030429e-224,4.959841607106206e-224,4.2591847501046705e-224,3.770625635729312e-224,3.14082559563013e-224,2.697133807757062e-224,2.3161205725867916e-224,1.9889315433040447e-224,1.707963191023196e-224,1.4666861067747674e-224,1.259493264908956e-224,1.0815697217173042e-224,9.287807212055294e-225,7.975756077133736e-225,6.849053124118292e-225,5.881514961507262e-225,5.050657020109912e-225,4.33717103530895e-225,3.83966633329927e-225,3.29725212773884e-225,2.8314625934010644e-225,2.431473271450258e-225,2.087988830774429e-225,1.7930270542675615e-225,1.5397333405001957e-225,1.3631148556621048e-225,1.1705531074941934e-225,1.0051937822941336e-225,8.631941032780508e-226,7.41254147268462e-226,6.562269669594506e-226,5.6352442510999e-226,4.8391759815498e-226,4.1555650717070086e-226,3.568525123085269e-226,3.1591896337717534e-226,2.6315165231937704e-226,2.2597727776582543e-226,1.940543774525744e-226,1.6664109675455648e-226,1.4310037986310351e-226,1.2288516527904209e-226,1.0552567267888168e-226,9.061848571423658e-227,7.781717704022432e-227,6.4819529977110585e-227,5.566273592122599e-227,4.779948529911039e-227,4.1047044437293034e-227,3.5248493712723443e-227,3.0269080905788147e-227,2.599308970046646e-227,2.2321150558862767e-227,1.9167931477668028e-227,1.6460154962159613e-227,1.4134895134301155e-227,1.2138115401525774e-227,1.0423412703163402e-227,8.950939152120028e-228,7.455881731538905e-228,6.600638489141744e-228,5.668192861971055e-228,4.867470074804409e-228,4.17986217231107e-228,3.5893898700998315e-228,3.082331212957628e-228,2.6469026910438676e-228,2.2729854035162637e-228,1.9518899059188602e-228,1.676154276632897e-228,1.4393707096672393e-228,1.2360366039872145e-228,1.0614266888544973e-228,9.114832135054438e-229,7.827216492915024e-229,6.721497128986354e-229,5.771978288305445e-229,4.95659415176953e-229,4.256396049710126e-229,3.768156819320778e-229,3.235844474924239e-229,2.7787297524907947e-229,2.386189786688785e-229,2.0491023616074843e-229,1.759633920054572e-229,1.5110575199267346e-229,1.2586686119364143e-229,1.080861564150388e-229
0,9.281726022072615e-230,8.217045311730787e-230,7.05625639990189e-230,6.059447464659139e-230,5.2034537148444e-230,4.4683827560919515e-230,3.8371523125073028e-230,3.2950932525434606e-230,2.829608693813553e-230,2.4298812647942315e-230,2.0866217204897577e-230,1.7918530701492298e-230,1.5387252003921526e-230,1.3213556857787923e-230,1.1346930874304065e-230,9.743995629030749e-231,8.367500592920779e-231,7.185457469205997e-231,6.1703968190274e-231,5.298729700569873e-231,4.550199486866523e-231,3.9074111230949633e-231,3.3554268838002964e-231,2.8814192358678347e-231,2.4743727401462032e-231,2.124828064228089e-231,1.8810950077473457e-231,1.615360288727051e-231,1.3871648436944947e-231,1.1912056505352849e-231,1.0229288237207525e-231,8.784237867982876e-232,7.543323947079319e-232,6.477708940234638e-232,5.5626290755605714e-232,4.776818859531999e-232,4.228883391016079e-232,3.631486058583105e-232,3.214928497278862e-232,2.7607684908059286e-232,2.3707658401354888e-232,2.035857293891591e-232,1.748259929734234e-232,1.5012902874306782e-232,1.2892090522696564e-232,1.1070876794244038e-232,9.506938597549894e-233,8.163931653956734e-233,7.0106458947419245e-233,5.839671766790444e-233,5.014724845062589e-233,4.306314853978406e-233,3.6979790904885838e-233,3.080313057189795e-233,2.726979002079244e-233,2.3417496564548777e-233,2.010940109669089e-233,1.7268626958177363e-233,1.4829157546107193e-233,1.2734302157308165e-233,1.0935378556025433e-233,9.390581649969173e-234,8.064011983942577e-234,7.1390118291382e-234,6.130512367555766e-234,5.264479564994802e-234,4.5207877300633707e-234,3.765689619369309e-234,3.2337258063777074e-234,2.776910379720707e-234,2.384627429385678e-234,2.1110935177639235e-234,1.758481800084431e-234,1.5100681553066862e-234,1.2967469060878835e-234,1.113560690978868e-234,9.562524550255568e-235,8.211665202896045e-235,7.051636317383529e-235,6.0554800425990794e-235,5.200046754527115e-235,4.4654570833432886e-235,3.8346399377699625e-235,3.3947791658465954e-235,2.9152123794499347e-235,2.4282903005042526e-235,2.08525550532028e-235,1.7906798546967717e-235,1.5377177203636496e-235,1.3204905283981039e-235,1.1339501473500241e-235,9.737615749769944e-236,8.362021973519666e-236,7.180752792312401e-236,6.166356752898945e-236,5.29526035831929e-236,4.547220244629148e-236,3.9048527464149273e-236,3.353229918694592e-236,2.8795326271782907e-236,2.472752645071311e-236,2.189110137590113e-236,1.8798633611534382e-236,1.5658735529325481e-236,1.344668899846929e-236,1.1547129375991435e-236,9.915912894323854e-237,8.515131798233261e-237,7.092866406209041e-237,6.090885722756182e-237,5.230450816781071e-237,4.4915660861202624e-237,3.8570606268316464e-237,3.312189199448105e-237,2.8442895651221315e-237,2.4424882285138304e-237,2.097447749196543e-237,1.7471152568820624e-237,1.5003073179042228e-237,1.288364942891063e-237
4,1.1405802205975188e-237,9.500713931334762e-238,8.158586321279174e-238,7.00605567569302e-238,6.0163383946662005e-238,5.1664344896251816e-238,4.436593087791157e-238,3.8098534426716935e-238,3.372835859950997e-238,2.8963689160410417e-238,2.4125942230087414e-238,2.0717767495048605e-238,1.7791051884539696e-238,1.5277781606248346e-238,1.3119550902499054e-238,1.0928218619022708e-238,9.384433168443066e-239,8.05873207364972e-239,6.9203074356429325e-239,5.76442235939256e-239,4.950105618516266e-239,4.2508241254286614e-239,3.6503273137720367e-239,3.0406204611997843e-239,2.6110842492718813e-239,2.3115741121846443e-239,1.985027343060223e-239,1.7046105214306803e-239,1.4638070553187442e-239,1.2570209254619278e-239,1.0794466397110609e-239,9.269575584474168e-240,7.960099958185933e-240,6.835608682067407e-240,6.051515218207851e-240,5.196642024916442e-240,4.4625333261782955e-240,3.717165331769214e-240,3.192056349542653e-240,2.741127399304008e-240,2.426700377897837e-240,2.0838901846799208e-240,1.7895074074069047e-240,1.5367108999825012e-240,1.3196259374790432e-240,1.1332076937095155e-240,9.731240047733848e-241,8.356546941243548e-241,7.176051195805093e-241,6.162319332003008e-241,5.291793287619877e-241,4.544242953050055e-241,3.902296044831529e-241,3.351034392051367e-241,2.8776472537454223e-241,2.471133610753356e-241,2.1220465136048062e-241,1.822273545350505e-241,1.5648482975254506e-241,1.3437884781438216e-241,1.1539568895257204e-241,9.909420452266722e-242,8.509556517328917e-242,7.307445725047532e-242,6.275152285054322e-242,5.388686783625252e-242,4.627448694938898e-242,3.973747646525091e-242,3.4123923136163928e-242,2.8424272670773557e-242,2.440889009816787e-242,2.096074445686856e-242,1.7999704469115697e-242,1.5456958680174003e-242,1.3273416352504379e-242,1.1398334259178295e-242,9.788137464658403e-243,8.405406689131103e-243,7.001468462089163e-243,6.012399198261416e-243,5.163051767638478e-243,4.5708126075481354e-243,3.9251123112001244e-243,3.474873707547953e-243,2.983992287681738e-243,2.5624557098586915e-243,2.200467907404905e-243,1.8896166645494688e-243,1.622678125378372e-243,1.4365452773417513e-243,1.2336103091120053e-243,1.0921063369987356e-243,9.378288712634051e-244,8.05345562037711e-244,6.915776365682726e-244,5.938812479343641e-244,5.099860348264163e-244,4.379423607372689e-244,3.760760064604765e-244,3.329373845329734e-244,2.8590466052602917e-244,2.4551606009990888e-244,2.108329946635979e-244,1.8104946625785798e-244,1.602817907324193e-244,1.3763942740205537e-244,1.146497898003696e-244,9.845367554093018e-245,8.45455211422246e-245,7.260211572536699e-245,6.234590711118168e-245,5.35385517995033e-245,4.597537611693545e-245,3.948061981596762e-245,3.390335159169706e-245,2.8240542749148703e-245,2.4251114962929416e-245,2.0825257579829885e-245,1.7883357277766758e-245,1.5357047388168043e-245
0,1.3187619126507213e-245,1.1324657261903858e-245,1.0025637649677772e-245,8.60935617911728e-246,7.171352677667197e-246,6.158284554607626e-246,5.288328486984338e-246,4.681719186445413e-246,4.020351564173199e-246,3.348840302928791e-246,2.875763114760448e-246,2.4695156364978114e-246,2.1206571040588634e-246,1.8210804120977715e-246,1.5638237134041342e-246,1.342908632896655e-246,1.153201336474628e-246,9.902932261134774e-247,8.50398488683867e-247,7.30266117636693e-247,6.271043630304671e-247,5.385158541991873e-247,4.624418873797424e-247,3.971145836019122e-247,3.515626856089168e-247,3.018988402988486e-247,2.592508064839916e-247,2.1594866405643066e-247,1.8544246562971557e-247,1.592457550459395e-247,1.3674974830623575e-247,1.1743166187647557e-247,1.0084256374782709e-247,8.659694072908044e-248,7.436373952558753e-248,6.3858673408914e-248,5.483761569229826e-248,4.7090926483236775e-248,4.043858087289266e-248,3.4725985346574123e-248,2.8925773637270923e-248,2.4839546042020595e-248,2.133056336922485e-248,1.831728055250341e-248,1.5729672068727573e-248,1.3507604618519275e-248,1.1599439691624972e-248,9.96083354225348e-249,8.553706687066923e-249,7.345358978041989e-249,6.307709685425635e-249,5.416644931112438e-249,4.651457307481682e-249,3.9943646590254273e-249,3.4300968437587133e-249,2.945540871181784e-249,2.607666154818369e-249,2.2392916548088173e-249,1.9824288014952478e-249,1.6513076934104912e-249,1.4618908280739925e-249,1.2553753959258864e-249,1.0780335675081678e-249,8.97971782108041e-250,7.711189234146414e-250,6.826660385539226e-250,5.862285554960814e-250,5.034144074414458e-250,4.322990806975728e-250,3.712299298738359e-250,3.286471877741112e-250,2.822205225922463e-250,2.3508179453577355e-250,2.0187273579048512e-250,1.7335498708443576e-250,1.48865825934189e-250,1.278361499936216e-250,1.0977725171401172e-250,9.426946129465551e-251,8.345607628673182e-251,7.166657235883151e-251,6.154252418981972e-251,5.284865954926353e-251,4.538294216758782e-251,3.897187662568298e-251,3.3466476503856474e-251,2.873880209415113e-251,2.467898721610599e-251,2.1192686042285534e-251,1.8198880600488057e-251,1.611133814566056e-251,1.3420293637279954e-251,1.1524462781217512e-251,9.896448318144733e-252,8.498416904372419e-252,7.0789433675576e-252,6.078929535725052e-252,5.220183632159805e-252,4.482749305337837e-252,3.8494893571766397e-252,3.305687492577601e-252,2.8387063282073023e-252,2.437693713001522e-252,2.0933305355893778e-252,1.7436857332089813e-252,1.4973622692342047e-252,1.2858359293907756e-252,1.138341303129321e-252,9.775324098568259e-253,8.394403415685745e-253,7.208559838501651e-253,6.190235609615864e-253,5.480171077398892e-253,4.706009370819457e-253,4.0412103719857165e-253,3.4703248514358886e-253,2.9800860301602945e-253,2.559101273611881e-253,2.1975873388627277e-253,1.8871430223289403e-253
4,1.6706741491094804e-253,1.4346647376977063e-253,1.231995425732986e-253,1.0579563915836723e-253,9.366011867625695e-254,8.042913075840188e-254,6.906723123971414e-254,5.931038152643252e-254,5.09318426939963e-254,4.373690631293457e-254,3.8719968690484585e-254,3.3250154588557782e-254,2.8553039104979553e-254,2.451946621658862e-254,2.1055699932186293e-254,1.8081245966697553e-254,1.5526981138654078e-254,1.3333547020164386e-254,1.1804093308748456e-254,1.0136576566759995e-254,8.704623201990094e-255,7.474956124446578e-255,6.418999164676881e-255,5.512212993647915e-255,4.879922530465075e-255,4.1905555196904045e-255,3.5985726113430966e-255,3.090216745312419e-255,2.6536742659876847e-255,2.278800385328097e-255,1.956883428659508e-255,1.6804423845183978e-255,1.443053053814391e-255,1.239198758200711e-255,1.0641421382721376e-255,9.138150623154388e-256,7.84724087207433e-256,6.738692744713968e-256,5.786744748623608e-256,4.969274613683885e-256,4.2672851938175756e-256,3.6644629932969715e-256,3.244122740476887e-256,2.7858385807946343e-256,2.3922943794361512e-256,2.0543445831126896e-256,1.7641355940313482e-256,1.5149232605432007e-256,1.341150670260652e-256,1.151691714143183e-256,9.889968620515092e-257,8.4928525675416e-257,7.518661314434617e-257,6.456530298419292e-257,5.378108987559152e-257,4.6183651815400215e-257,3.965947324496574e-257,3.405693911679087e-257,2.8368476857858178e-257,2.5114408592913237e-257,2.1566597194067058e-257,1.8519970829111527e-257,1.5903729105929508e-257,1.3247361119213795e-257,1.137595974380412e-257,9.768923706998053e-258,8.388907181666605e-258,6.987724834276119e-258,6.000597077421797e-258,5.152916884898074e-258,4.424985060666026e-258,3.685888677763852e-258,3.1651980225382025e-258,2.71806324003191e-258,2.406281843525554e-258,2.0663560944595165e-258,1.7212167788992015e-258,1.5237808388108228e-258,1.3085224539965409e-258,1.1236727546392925e-258,9.64936028160808e-259,8.037646980053344e-259,7.11567108075944e-259,6.110468872737623e-259,5.24726753400052e-259,4.506007173397178e-259,3.869461679844437e-259,3.4256066037368025e-259,2.941684949291409e-259,2.5261249588461125e-259,2.104191371671234e-259,1.806940727438444e-259,1.5996716340974243e-259,1.3736924621465783e-259,1.1796364580928759e-259,1.0129939645205847e-259,8.698923851625647e-260,7.470061898364243e-260,6.613192088876815e-260,5.508603873252322e-260,4.730425580064578e-260,4.187811754271251e-260,3.596216446619131e-260,3.0881934264937953e-260,2.572378670075095e-260,2.2773083412148437e-260,1.955602159611612e-260,1.679342115190894e-260,1.3988449686522666e-260,1.2012357712609511e-260,1.0315420296697608e-260,8.858202398170627e-261,7.606839805846456e-261,6.532252169329534e-261,5.782955878614338e-261,4.966020982087971e-261,4.39638266975162e-261,3.775323388513522e-261,3.2419986517375823e-261,2.7840145535205866e-261
0,2.4646680671671355e-261,2.1164943313326725e-261,1.8175056975165357e-261,1.5607539843610614e-261,1.3402725521176892e-261,1.1509376442152365e-261,9.883493165466244e-262,8.487291873959263e-262,7.288326318215935e-262,6.258733799856829e-262,5.54081203271723e-262,4.7580838225022665e-262,4.0859284755154155e-262,3.5087258085016164e-262,3.013062238612081e-262,2.587419065848006e-262,2.2219047905885918e-262,1.908025245544257e-262,1.638486200243451e-262,1.4505400523597475e-262,1.2456280986019747e-262,1.0696632316375102e-262,9.185562130473508e-263,8.13191210991648e-263,6.98314962278716e-263,5.9966681876414556e-263,5.149543013560471e-263,4.422087802550093e-263,3.7973972606827074e-263,3.260954236848213e-263,2.8002923594321375e-263,2.4047063309521107e-263,2.0650031482047828e-263,1.773288466541067e-263,1.5227831436001905e-263,1.3076656991718927e-263,1.1229370301196847e-263,9.643042364822788e-264,8.280808589939922e-264,7.11101209649025e-264,6.106468044420469e-264,5.243831886593596e-264,4.642326666050046e-264,3.986523866551616e-264,3.423363688472999e-264,2.9397588816376194e-264,2.5244709790160028e-264,2.1678491265732327e-264,1.8616058075724608e-264,1.5986242494031988e-264,1.4152505538882988e-264,1.2153238055146535e-264,1.0436399040386423e-264,8.962090961762651e-265,7.696052450284026e-265,6.60886210263075e-265,5.675254758688271e-265,4.87353436580146e-265,4.185069785331983e-265,3.705012190302648e-265,3.1816200334461677e-265,2.732165379568996e-265,2.3462033752754529e-265,2.0147646695612175e-265,1.7301469755304345e-265,1.485736077349929e-265,1.315311466835496e-265,1.1295027109650178e-265,9.699424100260532e-266,8.329225504588328e-266,7.152589348518249e-266,6.142171845432017e-266,5.2744919553690336e-266,4.529385710356315e-266,4.009832603095188e-266,3.4433796936390415e-266,2.9569473063322863e-266,2.5392312641494953e-266,2.247963181078759e-266,1.930402472113141e-266,1.6577022860989496e-266,1.4235253575538439e-266,1.2224296609782444e-266,1.0497419439069341e-266,9.014491254373451e-267,7.741050364505556e-267,6.44807824237856e-267,5.537184187106321e-267,4.754968468036194e-267,4.083253214633282e-267,3.5064284709545046e-267,3.011089436691857e-267,2.585724953713144e-267,2.2891237101598295e-267,1.9657484189508703e-267,1.6880550533190913e-267,1.4495903115399315e-267,1.2448125238444026e-267,1.0689628698426812e-267,9.179547885438306e-268,7.882790109768359e-268,6.769220084709529e-268,5.812959614191909e-268,4.991786210726536e-268,4.2866166681709467e-268,3.681063588091158e-268,3.161054553859207e-268,2.7145051024928345e-268,2.3310378944468626e-268,2.001741555157606e-268,1.7189635840714696e-268,1.4761325185813936e-268,1.2676052201480803e-268,1.0885357336960959e-268,9.347626727151516e-269,8.027125130147737e-269,6.893165477809402e-269,5.919395740575531e-269,5.083186534015859e-269,4.3651052357394686e-269
4,3.748464391690701e-269,3.2189339172696575e-269,2.764208081239244e-269,2.3737195334750488e-269,2.0383937308637542e-269,1.7504380544662737e-269,1.5031607172502996e-269,1.290815253998449e-269,1.108466979501056e-269,9.518783116624612e-270,8.174102945504246e-270,7.01938032887909e-270,6.027780727737731e-270,5.176260410367097e-270,4.445030940266071e-270,3.817099313695739e-270,3.277873060146649e-270,2.8148211286733104e-270,2.4171826794510495e-270,2.0757170131773126e-270,1.7824888269397337e-270,1.5306838061232284e-270,1.3551033679443283e-270,1.1636733703944613e-270,9.99285917958723e-271,8.58120819154014e-271,7.596881913083589e-271,6.523700987989789e-271,5.60212401187954e-271,4.810734505191952e-271,4.131141408217383e-271,3.5475516922144806e-271,3.0464033460341884e-271,2.6160502092458887e-271,2.24649132761905e-271,1.9291385414664445e-271,1.6566169058465062e-271,1.4225933046002482e-271,1.2216292753932377e-271,1.049054625571409e-271,9.00858901796142e-272,7.735981913270821e-272,6.64315089112544e-272,5.7046997080686914e-272,4.898819745719442e-272,4.206783201420307e-272,3.6125078738027946e-272,3.102183429343621e-272,2.6639504647400793e-272,2.2876249068516345e-272,1.9644613455522912e-272,1.686949799598158e-272,1.4486411925627347e-272,1.2439974830842461e-272,1.0682629666096023e-272,9.173537578228883e-273,7.87762885446272e-273,6.7647879391632516e-273,5.8091535800044656e-273,4.988517839666802e-273,4.283810006733339e-273,3.6786534124160652e-273,3.15898485399909e-273,2.796626578144294e-273,2.4015583998294656e-273,2.062299912639207e-273,1.770967106181425e-273,1.5207897124734545e-273,1.305953872035475e-273,1.121467025911526e-273,9.630418938508109e-274,8.269968424242591e-274,7.101703277361725e-274,6.098474244695718e-274,5.236967338775321e-274,4.497162045285947e-274,3.8618660673736475e-274,3.3163157947499996e-274,2.847833212918162e-274,2.4455312794513784e-274,2.100060920578554e-274,1.8033937685436696e-274,1.5486355907837993e-274,1.370995953831e-274,1.1773208746517063e-274,1.0110054942303049e-274,8.681848180652081e-275,7.455398438687583e-275,6.402204314451682e-275,5.4977906843030004e-275,4.721139926787473e-275,4.0542034952232096e-275,3.481482488460038e-275,2.9896674727193423e-275,2.567329184352626e-275,2.2046529257762278e-275,1.8932104822231038e-275,1.6257642588968848e-275,1.3960990868816991e-275,1.2359564836639334e-275,1.061357886806746e-275,9.11424130846002e-276,8.068772298984647e-276,6.928929318763729e-276,5.950107367692736e-276,5.109559653206013e-276,4.3877527305518955e-276,3.7679125660829964e-276,3.2356347263580694e-276,2.7785496342601827e-276,2.386035113035509e-276,2.0489695380785374e-276,1.8139379999699506e-276,1.5576902810844024e-276,1.3376416458693735e-276,1.1486783955013808e-276,9.864092228035177e-277,8.47063162885673e-277,7.274019598869889e-277,6.439637250678597e-277
0,5.529935620322912e-277,4.748743877101722e-277,4.077907946601788e-277,3.501838307419374e-277,3.1001522753409417e-277,2.6622062436865416e-277,2.286127084884619e-277,1.9042798614188315e-277,1.6352699114556313e-277,1.4042619141703768e-277,1.2058874866927157e-277,1.035536615988891e-277,9.167531206266962e-278,7.872470978488006e-278,6.760358695563423e-278,5.80535003781718e-278,4.985251608572394e-278,4.2810051829567727e-278,3.676244814803035e-278,3.2545531023449086e-278,2.794795487431068e-278,2.3999859799298746e-278,2.0609496221687406e-278,1.7698075658098566e-278,1.519793975702216e-278,1.3050987989893719e-278,1.1207327455923783e-278,9.624113423563569e-279,8.264553664010154e-279,7.097053438509124e-279,6.094481269858967e-279,5.23353843541924e-279,4.494217529303243e-279,3.978698465268126e-279,3.416643750126109e-279,2.9339882419285386e-279,2.51951553434776e-279,2.1635937176241386e-279,1.8579515431146056e-279,1.5954862081743322e-279,1.3700982944943724e-279,1.1765500240358565e-279,1.010343538577743e-279,8.676163742228484e-280,7.450517017996243e-280,6.398012472410273e-280,5.664114440115138e-280,4.863967795185573e-280,4.17685464563486e-280,3.58680720460977e-280,3.080113390224312e-280,2.6449981711997986e-280,2.271349927523541e-280,1.9504854670356933e-280,1.6749482371769058e-280,1.4383350425500426e-280,1.2351472413943785e-280,1.0606629629348444e-280,9.108273760719289e-281,7.821584593720153e-281,6.716660825518406e-281,5.767825189958906e-281,4.953027744907278e-281,4.25333345478802e-281,3.6524821602746056e-281,3.1365107092900444e-281,2.6934284680398028e-281,2.3844728570049524e-281,2.0476279756682435e-281,1.7583678146815324e-281,1.556670383672973e-281,1.2966628505016722e-281,1.1134885095869382e-281,9.561904704082845e-282,8.211132919896829e-282,7.051179227860801e-282,6.055087524273123e-282,5.199709685684905e-282,4.46516763085948e-282,3.834391375073293e-282,3.292722341626048e-282,2.8275727119368673e-282,2.4281328978810127e-282,2.085120338331969e-282,1.790563782204758e-282,1.5376180449653097e-282,1.320404933742024e-282,1.13387664430643e-282,9.736984554124676e-283,8.361479944342205e-283,7.180287333414794e-283,6.1659570475060035e-283,5.458677440925893e-283,4.687552053844067e-283,4.025360445875818e-283,3.4567139805804883e-283,2.9683979122373544e-283,2.5490642890550584e-283,2.1889682387083587e-283,1.8797415077554675e-283,1.6141979922302404e-283,1.3861667401447316e-283,1.190348545055931e-283,1.0221927980820177e-283,8.777917365385182e-284,7.537896316439154e-284,6.473048049124996e-284,5.558626609774638e-284,4.7733818059749175e-284,4.099065374447977e-284,3.5200069106071897e-284,3.022749704837532e-284,2.5957380227186212e-284,2.2290485619117193e-284,1.9141598450512468e-284,1.6437541895741456e-284,1.4115476524742468e-284,1.2121439980765945e-284,1.0409092951964072e-284,8.938642294525604e-285
